34.6047652391834,65.95527180641854
40.11235115292382,40.795536262117466
73.57539894242511,68.26416191971168
78.89900949642494,34.96544681729192
26.41443236013518,55.217216134623165
24.204971679127578,45.8539286466007
81.18379796558865,71.68701199535754
23.945619666737258,68.36166401301813
79.15004417790942,70.4098603604766
83.79098908868814,72.57812887628452
28.69088161821913,51.3840352637234
25.321946106230268,64.97119739371719
71.24518049544167,68.74190198694568
80.81077620530371,29.822670748125528
44.54798610148179,26.829540801189175
84.25971902695468,32.50321295347861
86.43043472974368,37.03950379755987
35.87025107571156,32.482131531381405
44.455474718277024,30.203869743003622
33.051520800305454,37.1312640512725
80.50263624150683,21.09891415200755
30.006296619241578,40.4834855641348
70.2189839798539,26.21046047000171
84.22083423917957,36.36229667397114
25.696628776558658,48.19130987937936
36.10957410962802,28.796308523305896
86.74268161546023,50.48904863601618
61.85954106007875,25.142530632094502
77.16437065907016,27.45822191401788
26.94740548755295,43.92513989372538
87.91118723365594,36.24313522963078
85.4042654077302,22.480602596054318
28.232756164861925,68.32338508109126
22.86227775177868,55.400533949721776
23.093495509883013,51.40041131467909
70.331942041466,24.384550357973808
88.3306329526735,30.04173164446891
89.97567102777947,73.16156658984721
82.27502699528881,17.609637646488732
88.3534121578056,62.04475042765913
86.63584308354473,25.896219159340582
84.44150093432138,53.74460658079632
18.584192475661226,47.67331621302509
93.99331430033355,73.94420842532011
27.953158653292085,44.315447529432305
23.286103401388864,60.37618003559546
51.963328448683605,20.552997380263154
41.43466958987093,27.81458027249116
25.544361649527023,46.69512670767787
23.682229025750658,66.90925362947854
87.07798683440929,31.399963613128982
84.79241253666574,20.35180902749096
94.71601657204411,57.48966200677421
94.43311228189309,31.05671046438212
97.94470722278649,57.24291928686273
33.86652606239929,68.46809656417926
94.55417479679869,55.141130128735774
89.67242211666894,56.437068105524034
25.43998975971118,56.92004880889974
28.473144389665364,48.84604920152746
42.4562338796332,20.904273368425038
90.98320515281667,32.297271424862906
21.094958071684665,45.15612802634154
89.18115444254545,26.187067814484266
81.84883319705908,26.170365114724316
55.35385830194514,25.24404123742749
95.28282827039683,62.00365870754654
22.531434691980497,39.672728130088984
49.83697690439238,18.65721513206776
26.26928008621578,40.30048562991068
94.6711990668945,57.991132020256615
84.50243569070615,25.349128995189428
69.04682032421455,25.572978792485472
94.16023288687471,44.1059393452072
90.83514386668605,41.112403715233114
18.5394859021325,54.30651466423307
92.85918996552898,35.9006366593486
77.06439878296501,19.852527944292877
40.811129893575554,31.238593073623193
52.07878207429392,17.81711248692558
21.61520565138029,39.72984696386252
95.40301275604477,35.52759499890917
21.128175601453545,67.18835318072625
89.93008235954692,30.49826477896364
54.71510887338792,21.613860063194043
33.72105104137698,28.175264548713645
89.50982344690375,38.08431313304422
24.34036795108322,64.26990645296253
95.18692639049002,31.251034883498885
78.25795161837037,37.408973055703854
84.31131589900941,40.82003664253522
38.101096421646204,29.998708461979174
79.92005075535448,41.1529870143501
82.52074881322974,32.28602495616355
34.98308116631162,21.298085694253988
93.04940051514515,25.020371877599167
99.39404438931058,72.45388331411304
91.19944558994104,42.02330411673274
90.51233645516675,28.60088318288055
97.74899445361454,43.56235452852231
84.88705113458953,56.778717248437076
91.16420425793146,50.775183014596465
58.54752135529711,21.952306044017316
23.10361160647939,37.44205008986229
35.847573936984375,27.927321866186254
89.27773882963376,23.579156587430692
99.65035862066412,59.78688578592295
93.94407436740947,71.32163751682617
89.16894037063867,34.2115849871996
38.430560103916584,32.277625266735
94.36729734306697,59.883484237102735
23.091598263366567,42.010676781128154
85.6162956545221,46.39479095788268
99.79609394623007,67.87137386480723
82.19152481715228,33.46765962128806
21.322226307076235,51.55976622612531
87.46551958164878,60.03735487762551
73.82476193469509,71.69113995230924
85.72501097228017,59.95918316598018
90.92683660234351,69.82635811225144
77.97470939836802,16.556512320252093
90.8618186142271,25.270902141865257
39.22641237434037,28.472963083146432
17.962843778661203,65.32482926251008
82.10534614149154,20.41811450170389
75.89472481395123,15.857571650544052
88.44973422684957,27.149422077646484
49.18661284593838,21.587437856260117
75.99612110643208,17.63710266495248
16.128815817446988,47.642330351596186
97.38578440015372,54.381709624774615
93.0294447240278,26.9098681109459
93.41901628963599,42.91310351185732
15.372944335102256,47.08111886283411
100.00399600774585,64.88667489994249
99.35770001144907,58.9587345488948
99.4794878410494,22.72713152608837
93.05780229498626,59.197084787162325
22.94918989527082,43.1062771477377
42.925476845988406,18.378353503030517
97.15291439678835,47.133249481811696
79.45650771830107,24.13349960447871
95.1800669096422,66.36332574569217
106.41930683788033,63.74917870277002
90.34460734538601,22.13664027992541
97.34822734936336,37.45509457318335
89.77063460235242,26.374010818556922
89.29425765098311,52.00555039935695
16.232297583004556,54.10301355811659
26.43822922749817,22.95629231525873
93.78235159321024,47.32944644000824
92.1633992861973,21.28744214350947
48.08984114669759,20.4936759614402
45.87492111518389,28.079639286017805
75.85546029787011,15.079106721767094
93.80328293176626,62.942384530714925
85.56577042845151,20.043899576713148
89.65465378637101,69.81262184290293
98.16717360478255,72.362350051031
90.14461062741051,54.65269534629746
79.94356508569857,19.2761967138752
92.92617429666136,48.87672691692072
10.905010089094477,52.823412248312025
15.329489476707497,65.05142520335646
93.90477879215456,41.19867973179392
13.403689652288744,49.69396636512825
46.82508327040629,24.117089235089555
94.49985588530295,38.56375865890294
101.05504103326567,59.51880664667947
96.49456637951134,30.70225710074186
20.021888408016224,42.07926801962066
92.56727368274504,22.315732334899817
101.76717783562248,66.11661840978013
95.66698661977763,69.19414782757303
93.56814266781907,62.051597406403154
90.49291423176658,60.35137040342991
89.71677255455825,36.845534554072465
48.3742732864427,18.832357348765772
31.184756781138795,24.458682082758827
97.34778341175007,73.46049256624667
97.08078412273007,20.01459335471045
76.35141365584452,21.0694920511443
108.746545440581,65.26513642398777
91.44667396207757,23.116728245589748
89.55282196341417,34.1489991471765
95.93031029501019,44.82220636192896
33.86150108753554,23.221833890205097
93.15619377557238,50.1867402468804
103.00366323073477,32.4285575378248
70.46262535318172,32.18163488843037
26.599794714542828,47.87285651124114
79.06204795816498,72.01037493775588
31.304928936174257,38.1343428975693
25.988226819900174,53.90216516847164
27.359834791812872,68.64193910168177
57.066232939203985,27.312954384857203
78.43655834511577,66.66749661309093
87.1071081225752,66.75001410083782
32.01060143136327,50.66778175038204
87.11589551096515,57.28184530430661
83.78203382695497,31.055539412391322
82.09280655791522,39.81699662286062
66.36312680725636,30.1566077560672
86.67368094454635,51.9102009979598
45.75458590276812,23.994345592064498
86.50184320578597,20.774887394920643
25.478386282702512,70.51686403610717
32.37424870384482,38.75576699837667
79.60217909838491,45.92219349917446
91.5175401074895,57.30776727231429
21.284563128216632,68.0905511854022
36.91271272807064,34.20102189522817
93.0062819934003,54.20851957134047
39.461437554898296,40.45923236511619
17.031429246265198,52.6993992319933
99.14441286004624,74.74497501932112
31.57735598612101,69.6425288538603
18.041671708709124,46.100252379618944
88.31012991591128,29.284871521887094
19.78388574985655,47.722327771401574
80.63875841821462,36.018684762119904
88.35073133630455,44.25330143214127
47.928905215514995,29.349133682606745
85.11743973966388,36.841795754860485
94.72592952665457,52.281569470020656
91.94747596189282,59.86413052758911
78.93176934558294,14.67627826017993
90.64172346586652,46.21397424619892
37.54344871562035,47.17661262372408
54.69596110915121,19.624196470956054
75.8213683835647,17.27782142679299
21.91740279848387,43.09764262306546
84.7923927437227,30.055558728708647
21.972490635519033,48.59152417383191
25.255440810875793,51.47318554531657
90.00739776442755,71.03539761698681
23.025237689276434,63.25809733656309
75.06529589906476,21.57905753459145
98.1026623582137,51.66921879936285
91.49993251928441,26.554327821943147
95.56484345294176,59.190665307169226
67.94413136265335,76.81723558209148
91.72185480489982,53.5802547934386
14.98094061853094,45.63770241389394
83.92060799802569,18.33625720144128
34.67053427550581,23.040931045279862
92.06194899818972,34.82671165090801
93.32856452077927,34.91341316477611
92.57479716614998,32.789107233198536
84.02192199719823,44.867019183739124
20.28027733208401,64.99071951911444
91.66654225630207,39.788224162755164
103.12183921859707,65.85841558170567
77.68126691245274,13.081342377706285
22.95742453111327,50.243177502994854
46.79220325169895,22.184399784595442
20.420600451360485,50.78962312504984
52.20641342778743,17.09361619630396
92.24315829473764,55.210695584023
92.34321811519352,61.62927270472356
16.976056873258127,39.33077940486392
90.10849478323397,32.786887954268934
23.54403102888027,68.95263358107631
87.79615727567376,51.22417099276775
87.36313404493936,28.096832224505743
87.8636595054109,33.20896125469533
75.35901505005482,27.46048803890947
94.21665373126282,65.6325235041224
89.5858759129646,48.17697896584595
97.76896775111508,65.58919471185824
90.98068595534039,74.3948767881993
53.632350478214626,22.930455908297894
18.25473149561182,45.30766717701266
29.738571648593847,29.154774147333384
89.68032432504452,36.49127271329441
99.17846373096512,67.66702915925707
10.694191731969577,47.12497018708422
29.014941024984115,24.379065320379624
88.34053787778693,28.210821054536826
33.30782653607592,25.634689764631958
37.10516072266767,38.548280577769496
14.949488807935182,56.83763630184877
94.8312245735214,40.831120876709015
94.94849641778922,60.320997989455996
80.16323001627671,32.632762877258536
28.583083906034002,41.256368068222294
40.51107406432472,22.404558614634425
88.86381731820542,51.393645350025224
16.038953640742424,61.757754703486135
97.94007969859506,27.380946694920674
23.784503187917124,42.5335633862322
40.02748336202685,29.067601430777888
79.12540153973872,16.618911719225956
15.521021048925213,44.705659108435235
42.82706887433105,18.784951989931137
75.65632096137621,20.010572771439193
38.32646837607381,24.639971514113373
93.4402500570544,43.75844000388811
14.310307494658286,65.20440171770318
27.40589547202257,28.674134110236796
93.99373594299978,28.331192102452967
41.57958711155315,19.15189286468298
97.42879381758888,51.54334203971186
90.45943554391016,26.91087496482455
80.17330531018774,17.296312400911603
94.77352058439095,21.377584903528785
87.13882625932196,40.013611875726085
89.66126766522746,31.71908399348062
42.74459462878096,30.136552447047922
32.10508885653252,21.43547361205783
95.19765346994774,75.996529193504
96.99446771452475,59.69717484978705
50.5478427625968,17.22094112974422
89.18516173122818,42.21720321766425
99.25735632168826,61.226933336513525
47.04357989873111,15.355950194900021
69.49951469678838,22.065548075187056
87.1288325357117,25.287114104577515
92.96808725420931,62.45490612822863
91.25156316521625,71.65906852827594
89.68878466221956,63.00503442066447
17.00045260210849,51.3438606991105
21.629116832203756,43.509202807186604
15.621678609724654,63.93548213979911
99.0017921532956,58.29020913112655
88.87194306722357,38.82412158871571
100.53747731244489,31.47707432740311
92.46077870085787,53.2189640127351
68.2386539424489,76.34638329047736
98.61297903216673,47.506059564284755
30.130264368284244,26.98846828966777
102.75488056599478,69.2865039199993
25.368670351414472,28.29923767941654
95.08090609464139,58.78584528762323
96.73112899893235,72.02901075697616
95.95677093059888,69.88229729091192
82.4487577019674,17.194958609235464
49.74195670558586,25.873218169255956
103.74638916356979,65.36912581550357
98.24890922766136,56.248019129250345
39.8703894696568,26.44116218437199
82.74966755450887,18.718507460607285
88.99799640034969,23.44549747934194
48.88647942957373,17.420924603840866
92.34759732356663,33.303138798567545
25.78884590863704,45.2324195501552
17.543404011356056,48.607176709858805
57.70642264884415,22.455408456298784
99.0257115264201,65.98936863718103
49.59047393892946,21.51208249698416
24.445041234823393,69.77068067097787
86.47560221239532,41.688940485206615
98.68812010889452,28.831417405826016
96.07277206560937,27.426531393276562
102.1334852733263,68.96980776003998
95.19381207540094,38.34667446721115
32.93393535345085,24.252003245159536
97.29581007644224,63.06553359057897
26.807635770916587,39.85503704448452
100.36865555427161,50.57480997762645
97.12855314937293,46.381252005137696
12.062409802303737,49.75978950111828
96.53018422638168,62.234306706815815
